0.9631004393089863,0.9999,0.9999,0.9999,0.7334274888701571,0.9999,0.9999,0.9999,0.5412515482262691,0.9999,0.9999,0.9522212005592523,0.7878970259318752,0.9999,0.9999,0.9999,0.9999,
0.9631004393089863,0.9999,0.9999,0.9999,0.833427488870157,0.9999,0.9999,0.9999,0.5412515482262691,0.9999,0.9999,0.9999,0.8878970259318751,0.9999,0.9999,0.9999,0.9999,
0.9631004393089863,0.9999,0.9999,0.9999,0.7334274888701571,0.9999,0.9999,0.9999,0.5412515482262691,0.9999,0.9999,0.9522212005592523,0.7878970259318752,0.9999,0.9999,0.9999,0.9999,
0.2834185913038739,0.8567030612023397,0.6441276310827858,0.24514466493136977,0.05772697915826264,0.5754504539914883,0.5291862740215151,0.15562835500005567,0.7108771809323162,0.5184796298721857,0.2043058781060504,0.7520038232526113,0.8090944253059444,0.7263482960498547,0.47453394376272795,0.8846178657400194,0.8070193580583821,
